-0.0600000000000000	-0.180000000000000	-0.280000000000000	-0.410000000000000	-0.300000000000000	-0.190000000000000	-0.540000000000000	0	0.220000000000000	0.140000000000000	0.370000000000000	0.370000000000000	0.280000000000000	0.600000000000000	
1.43000000000000	-0.120000000000000	0.130000000000000	0.130000000000000	0.0400000000000000	0.0100000000000000	0.160000000000000	-0.0600000000000000	-0.310000000000000	-0.370000000000000	-0.210000000000000	-0.600000000000000	-0.210000000000000	-0.0300000000000000	
0.850000000000000	0.0500000000000000	0.370000000000000	0.230000000000000	-0.120000000000000	-0.120000000000000	-0.0300000000000000	-0.0100000000000000	-0.330000000000000	-0.350000000000000	-0.160000000000000	-0.120000000000000	-0.370000000000000	0.140000000000000	
-0.270000000000000	-0.180000000000000	-0.0600000000000000	-0.0200000000000000	0.350000000000000	0.130000000000000	0.190000000000000	0.0400000000000000	0.110000000000000	-0.120000000000000	0.0200000000000000	0.0600000000000000	-0.140000000000000	-0.100000000000000	
0.100000000000000	-0.300000000000000	0.640000000000000	0.280000000000000	0.190000000000000	-0.0200000000000000	0.0600000000000000	0.210000000000000	-0.170000000000000	-0.0400000000000000	-0.270000000000000	-0.250000000000000	-0.360000000000000	-0.0600000000000000	
-0.0700000000000000	0.0600000000000000	-0.220000000000000	0.590000000000000	-0.160000000000000	-0.250000000000000	0.0800000000000000	0.04714285714285714	0	-0.0800000000000000	-0.310000000000000	0.0600000000000000	0.280000000000000	0.180000000000000	
-0.210000000000000	1.23000000000000	0.370000000000000	0.160000000000000	0.310000000000000	0.190000000000000	-0.0100000000000000	-0.260000000000000	-0.230000000000000	0.160000000000000	-0.130000000000000	-0.110000000000000	-0.980000000000000	-0.490000000000000	
1.27000000000000	1.67000000000000	0.450000000000000	-0.670000000000000	-0.700000000000000	-0.730000000000000	-0.570000000000000	-0.450000000000000	0.0400000000000000	-0.0700000000000000	-0.120000000000000	0.230000000000000	-0.0900000000000000	-0.260000000000000	
-1.28000000000000	-0.210000000000000	-0.130000000000000	0.220000000000000	-0.0800000000000000	0.230000000000000	0.350000000000000	0.0800000000000000	0.0100000000000000	0.370000000000000	-0.180000000000000	1.4285714285714284E98	0.160000000000000	0.300000000000000	
1.07000000000000	0.210000000000000	0.320000000000000	0.470000000000000	-0.0700000000000000	-0.0300000000000000	-0.140000000000000	-0.250000000000000	-0.520000000000000	-0.520000000000000	-0.0100000000000000	-0.0400000000000000	-0.370000000000000	-0.120000000000000	
0.690000000000000	0.0300000000000000	-0.0900000000000000	-0.320000000000000	-0.740000000000000	-1.08000000000000	-0.620000000000000	-0.0500000000000000	0.460000000000000	0.0700000000000000	-0.180000000000000	0.700000000000000	0.760000000000000	0.360000000000000	
-0.900000000000000	-0.560000000000000	-0.220000000000000	-0.140000000000000	-0.320000000000000	0.0100000000000000	0.140000000000000	0.410000000000000	0.270000000000000	0.450000000000000	0.0300000000000000	0.210000000000000	0.340000000000000	0.280000000000000	
0.0800000000000000	-0.240000000000000	-0.0400000000000000	0.160000000000000	-0.0300000000000000	0.0600000000000000	0.110000000000000	0.450000000000000	0.130000000000000	0.220000000000000	-0.0600000000000000	-0.14285714285714285	-0.490000000000000	-0.0300000000000000	
0.280000000000000	0.01428571428571429	0.160000000000000	0.160000000000000	-0.150000000000000	0	-0.220000000000000	-0.01571428571428571	-0.220000000000000	0	-0.130000000000000	0.0500000000000000	-0.0500000000000000	0.0600000000000000	
-0.490000000000000	-0.460000000000000	0.0100000000000000	-0.700000000000000	0.130000000000000	0.0500000000000000	0.560000000000000	0.490000000000000	0.330000000000000	0.100000000000000	0.300000000000000	0.220000000000000	-0.280000000000000	-0.260000000000000	
0.0800000000000000	0.0100000000000000	0.350000000000000	0.220000000000000	0.0400000000000000	-0.0100000000000000	-0.200000000000000	0.0100000000000000	-0.180000000000000	0.200000000000000	-0.150000000000000	-0.0300000000000000	-0.440000000000000	0.100000000000000	
0.560000000000000	0.0500000000000000	-0.0200000000000000	-0.2614285714285714	-0.0900000000000000	-0.670000000000000	-0.410000000000000	0.0100000000000000	0.270000000000000	-0.0400000000000000	-0.370000000000000	0.460000000000000	0.360000000000000	0.0100000000000000	
1.87000000000000	0.910000000000000	0.810000000000000	0.450000000000000	-0.460000000000000	-1.07000000000000	-0.790000000000000	-0.600000000000000	-0.0700000000000000	-0.480000000000000	-0.3071428571428571	-0.0900000000000000	0.370000000000000	0.0300000000000000	
1.97000000000000	0.0900000000000000	0	-0.280000000000000	-0.840000000000000	-0.680000000000000	-0.530000000000000	0	-0.0200000000000000	-0.300000000000000	-0.320000000000000	0.290000000000000	0.330000000000000	0.290000000000000	
0.190000000000000	-0.320000000000000	-0.140000000000000	-0.0800000000000000	0.260000000000000	0.250000000000000	-0.100000000000000	0.110000000000000	-0.0300000000000000	-0.160000000000000	0.290000000000000	-0.0800000000000000	-0.270000000000000	0.0800000000000000	
0.390000000000000	-0.280000000000000	-0.350000000000000	0.0100000000000000	0.100000000000000	-0.0900000000000000	0.100000000000000	0.190000000000000	-0.0900000000000000	0.140000000000000	0.140000000000000	-0.0900000000000000	-0.330000000000000	0.160000000000000	
-0.390000000000000	-0.350000000000000	0.650000000000000	-0.300000000000000	-0.170000000000000	-0.240000000000000	-0.0600000000000000	0.100000000000000	0.310000000000000	0.300000000000000	-0.0900000000000000	0.0800000000000000	0.09142857142857141	0.310000000000000	
-0.390000000000000	-0.460000000000000	-0.300000000000000	0.0300000000000000	-0.0400000000000000	0.0400000000000000	0.150000000000000	-0.0800000000000000	0.460000000000000	0.290000000000000	-0.260000000000000	0.460000000000000	-0.0800000000000000	0.170000000000000	
0.250000000000000	0.0200000000000000	0.140000000000000	-0.190000000000000	0.0200000000000000	-0.270000000000000	-0.250000000000000	-0.0500000000000000	0.13000000000000003	0.0200000000000000	-0.0900000000000000	0.100000000000000	0.220000000000000	-0.130000000000000	
-0.400000000000000	0.520000000000000	-0.310000000000000	-0.0800000000000000	0.0300000000000000	0.0500000000000000	-0.0500000000000000	-0.120000000000000	0.140000000000000	-0.120000000000000	0.150000000000000	0.0300000000000000	-0.140000000000000	0.290000000000000	
0.570000000000000	-0.240000000000000	-0.0300000000000000	-0.120000000000000	0.100000000000000	0.150000000000000	-0.0100000000000000	-0.0800000000000000	0.120000000000000	-0.240000000000000	-0.120000000000000	-0.160000000000000	-0.140000000000000	0.210000000000000	
0.660000000000000	0.380000000000000	0	0.140000000000000	-0.340000000000000	-0.340000000000000	-1.04000000000000	0.170000000000000	0.200000000000000	-0.210000000000000	-0.370000000000000	0.150000000000000	0.380000000000000	0.230000000000000	
0.220000000000000	0.0300000000000000	0.0900000000000000	-0.170000000000000	0.100000000000000	0.0700000000000000	0.0400000000000000	-0.0900000000000000	0.0300000000000000	-0.310000000000000	-0.0400000000000000	0.100000000000000	-0.240000000000000	0.170000000000000	
1.45000000000000	-0.530000000000000	-0.0200000000000000	-0.510000000000000	-0.400000000000000	-0.490000000000000	-0.600000000000000	0.0300000000000000	0.190000000000000	-0.0500000000000000	-0.320000000000000	0.420000000000000	0.330000000000000	0.480000000000000	
0.570000000000000	0.0600000000000000	-0.160000000000000	-0.200000000000000	-0.0800000000000000	-0.200000000000000	-0.460000000000000	-0.0600000000000000	0.180000000000000	-0.01	-0.160000000000000	0.0900000000000000	0.0400000000000000	4.708535149079905E-18	
0.580000000000000	-0.0700000000000000	-0.470000000000000	-0.0200000000000000	-0.0500000000000000	-0.10142857142857144	0.0200000000000000	-0.230000000000000	-0.0700000000000000	-0.170000000000000	1.59000000000000	-0.170000000000000	-0.15142857142857144	-0.130000000000000	
0.7928571428571428	-0.150000000000000	-0.0400000000000000	-0.380000000000000	-0.250000000000000	-0.910000000000000	-0.490000000000000	0.0100000000000000	0.310000000000000	-0.0600000000000000	-0.250000000000000	0.44428571428571423	0.440000000000000	0.460000000000000	
0.430000000000000	-0.160000000000000	0.110000000000000	-0.110000000000000	-0.320000000000000	-0.210000000000000	-0.140000000000000	-0.130000000000000	0.230000000000000	0.0600000000000000	-0.240000000000000	0.340000000000000	0.320000000000000	-0.180000000000000	
0.0600000000000000	0.300000000000000	0.0100000000000000	0.140000000000000	-0.110000000000000	-0.160000000000000	-0.0200000000000000	0.0600000000000000	-0.0900000000000000	0.0900000000000000	-0.250000000000000	-0.140000000000000	-0.0300000000000000	0.130000000000000	
0.240000000000000	0.110000000000000	-0.370000000000000	0.250000000000000	-0.600000000000000	-0.580000000000000	-0.620000000000000	0.290000000000000	0.320000000000000	0.0500000000000000	-0.320000000000000	0.170000000000000	0.730000000000000	0.310000000000000	
-0.280000000000000	0.10571428571428572	0.0100000000000000	-0.0200000000000000	-0.150000000000000	0.0400000000000000	-0.180000000000000	0.290000000000000	-0.100000000000000	-0.180000000000000	-0.100000000000000	-0.170000000000000	0.280000000000000	0.140000000000000	
-0.0200000000000000	0.800000000000000	-0.360000000000000	-0.200000000000000	-0.200000000000000	-0.460000000000000	-0.290000000000000	0.10142857142857142	1.4285714285714284E98	-0.0400000000000000	0.0100000000000000	0.330000000000000	-0.0800000000000000	0.500000000000000	
-0.390000000000000	0.250000000000000	0.0500000000000000	-0.470000000000000	-0.470000000000000	-0.470000000000000	-0.350000000000000	0.310000000000000	0.20142857142857143	0.13428571428571429	0.180000000000000	0.320000000000000	0.220000000000000	0.220000000000000	
0.900000000000000	0.190000000000000	0.370000000000000	-0.0600000000000000	-0.480000000000000	-0.480000000000000	-0.210000000000000	-0.160000000000000	-0.160000000000000	-0.350000000000000	-0.240000000000000	0.160000000000000	0.300000000000000	0.240000000000000	
0.120000000000000	-0.0200000000000000	0.120000000000000	-0.110000000000000	-0.0500000000000000	-0.0700000000000000	-0.0500000000000000	-0.0400000000000000	0	-0.170000000000000	0.130000000000000	0.100000000000000	-0.0500000000000000	0.100000000000000	
0.370000000000000	-0.420000000000000	-0.150000000000000	-0.270000000000000	-0.0500000000000000	0.11857142857142858	0.220000000000000	0.120000000000000	0.190000000000000	-0.0800000000000000	0.160000000000000	0.0900000000000000	-0.290000000000000	-0.0300000000000000	
0.440000000000000	0.270000000000000	0.0	-0.430000000000000	-0.180000000000000	0.0100000000000000	0.220000000000000	-0.100000000000000	-0.200000000000000	-0.260000000000000	0.0500000000000000	0	0.200000000000000	0.120000000000000	
0.310000000000000	0.310000000000000	1.24000000000000	-0.0800000000000000	0.08387755102040816	-0.0300000000000000	-0.130000000000000	-0.290000000000000	-0.330000000000000	-0.330000000000000	0.0200000000000000	-0.290000000000000	-0.370000000000000	-0.0800000000000000	
0.390000000000000	-0.100000000000000	-0.100000000000000	-0.430000000000000	0.180000000000000	0.300000000000000	-0.0100000000000000	-0.05428571428571429	0.0800000000000000	-0.120000000000000	0.320000000000000	-0.480000000000000	-0.310000000000000	0.0300000000000000	
0.190000000000000	-0.0100000000000000	0.240000000000000	0.220000000000000	0.340000000000000	0.0600000000000000	0.310000000000000	-0.190000000000000	-0.0600000000000000	-0.24857142857142853	0.160000000000000	-0.480000000000000	-0.210000000000000	-0.190000000000000	
-1.04000000000000	-0.720000000000000	-0.280000000000000	-0.170000000000000	0.450000000000000	0.730000000000000	0.600000000000000	0.360000000000000	0.180000000000000	0.220000000000000	0.280000000000000	-0.170000000000000	-0.600000000000000	0.150000000000000	
0.670000000000000	0.0200000000000000	-0.130000000000000	-0.220000000000000	-0.140000000000000	-0.200000000000000	-0.260000000000000	-0.420000000000000	0.08714285714285716	0.0500000000000000	-0.200000000000000	0.470000000000000	0.190000000000000	0.250000000000000	
0.930000000000000	-0.160000000000000	-0.0800000000000000	-0.250000000000000	-0.230000000000000	-0.100000000000000	-0.0500000000000000	0.0100000000000000	-0.0700000000000000	-0.370000000000000	0.280000000000000	0.260000000000000	-0.160000000000000	0	
1.15000000000000	0.370000000000000	0.460000000000000	0.160000000000000	-0.580000000000000	-0.530000000000000	-0.270000000000000	-0.230000000000000	0	-0.380000000000000	-0.140000000000000	0.0500000000000000	-0.160000000000000	0.120000000000000	
0.0900000000000000	-0.19142857142857142	0.510000000000000	-0.150000000000000	0.320000000000000	0.340000000000000	0.260000000000000	-0.130000000000000	-0.200000000000000	-0.240000000000000	0.320000000000000	-0.340000000000000	-0.590000000000000	-0.170000000000000	
0.35571428571428576	0.100000000000000	0.300000000000000	0.0700000000000000	-0.220000000000000	-0.200000000000000	-0.130000000000000	0.100000000000000	0.0200000000000000	-0.200000000000000	-0.0900000000000000	-0.200000000000000	-0.0100000000000000	0.0400000000000000	
0.670000000000000	0.0500000000000000	-0.0400000000000000	-0.100000000000000	0.140000000000000	-0.100000000000000	-0.140000000000000	-0.160000000000000	-0.160000000000000	-0.0200000000000000	-0.120000000000000	0.0900000000000000	-0.200000000000000	0.0700000000000000	
-0.770000000000000	-0.290000000000000	-0.310000000000000	-0.09	0.0300000000000000	-0.170000000000000	0.025714285714285714	0.19142857142857142	0.370000000000000	0.420000000000000	-0.120000000000000	0.0400000000000000	-0.0800000000000000	0.400000000000000	
0.620000000000000	0.0100000000000000	-0.0800000000000000	-0.290000000000000	-0.100000000000000	-0.410000000000000	-0.460000000000000	-0.0200000000000000	0.280000000000000	0.160000000000000	-0.360000000000000	0.360000000000000	0.340000000000000	-0.0400000000000000	
0.380000000000000	0.0800000000000000	0.0400000000000000	-0.0100000000000000	0.100000000000000	-0.380000000000000	0.210000000000000	-0.0300000000000000	0.0500000000000000	0.100000000000000	1.4285714285714284E98	0.0800000000000000	-0.380000000000000	-0.0100000000000000	
-0.910000000000000	-0.110000000000000	-0.0600000000000000	0.230000000000000	2.0408163265306122E97	-0.007142857142857145	0.310000000000000	0.370000000000000	0.170000000000000	0.140000000000000	-0.0600000000000000	-0.0900000000000000	-0.220000000000000	-0.370000000000000	
0.840000000000000	-0.350000000000000	-0.100000000000000	-0.370000000000000	-0.480000000000000	-0.460000000000000	-0.130000000000000	0.430000000000000	0.380000000000000	-0.120000000000000	-0.130000000000000	0.260000000000000	0.220000000000000	0	
-0.0200000000000000	-0.0400000000000000	0	0.100000000000000	0.0800000000000000	-0.310000000000000	-0.150000000000000	-0.0400000000000000	0.160000000000000	-0.0600000000000000	-0.240000000000000	0.210000000000000	0.120000000000000	0.190000000000000	
-0.830000000000000	0.0400000000000000	0.100000000000000	-0.180000000000000	-1.10000000000000	-0.510000000000000	0.110000000000000	0.510000000000000	0.460000000000000	0.290000000000000	-0.0200000000000000	0.610000000000000	0.160000000000000	0.360000000000000	
0.0900000000000000	0.07571428571428573	-0.150000000000000	-0.0300000000000000	-0.0700000000000000	-0.0900000000000000	0.0400000000000000	-0.0100000000000000	0.0900000000000000	0.180000000000000	0.230000000000000	-0.400000000000000	-0.130000000000000	0.210000000000000	
0.240000000000000	-0.180000000000000	-0.280000000000000	-0.110000000000000	-0.890000000000000	-0.600000000000000	-0.470000000000000	0.180000000000000	0.170000000000000	0.110000000000000	-0.0400000000000000	0.470000000000000	0.790000000000000	0.600000000000000	
0.270000000000000	-0.290000000000000	-0.250000000000000	0.380000000000000	0.0800000000000000	0.350000000000000	-0.110000000000000	0.240000000000000	0.240000000000000	0.210000000000000	0.0600000000000000	-0.790000000000000	-0.310000000000000	-0.0600000000000000	
-0.330000000000000	0.440000000000000	-0.0800000000000000	0.05999999999999999	-0.160000000000000	-0.0200000000000000	-0.230000000000000	0.150000000000000	-0.130000000000000	0.210000000000000	0.150000000000000	0.0700000000000000	-0.370000000000000	0.390000000000000	
-0.0600000000000000	-0.0600000000000000	0.220000000000000	0.0100000000000000	0.360000000000000	0.210000000000000	0.120000000000000	0.140000000000000	0.0700000000000000	-0.100000000000000	-0.200000000000000	-0.100000000000000	-0.130000000000000	-0.490000000000000	
-0.360000000000000	-0.830000000000000	-0.510000000000000	-0.0600000000000000	0.0800000000000000	0.310000000000000	0.0600000000000000	-0.120000000000000	0.510000000000000	0.490000000000000	0.170000000000000	0.280000000000000	-0.0500000000000000	0.1430612244897959	
0.510000000000000	-0.0500000000000000	-0.300000000000000	-0.0900000000000000	-0.011428571428571429	-0.0700000000000000	-0.0500000000000000	0.150000000000000	0.240000000000000	-0.0700000000000000	0.06285714285714285	-0.0100000000000000	-0.260000000000000	0.0100000000000000	
0.0300000000000000	0.0500000000000000	0.0300000000000000	-0.0500000000000000	0.190000000000000	-0.300000000000000	-0.0500000000000000	-0.0500000000000000	0.280000000000000	-0.0100000000000000	-0.0700000000000000	0.150000000000000	-0.130000000000000	-0.0900000000000000	
-0.750000000000000	-0.320000000000000	-0.160000000000000	0.220000000000000	0.160000000000000	0.0900000000000000	-0.0200000000000000	0.300000000000000	0.0900000000000000	0.250000000000000	-0.180000000000000	0.0200000000000000	0.100000000000000	0.190000000000000	
-0.400000000000000	0.350000000000000	0.0200000000000000	0.340000000000000	-0.300000000000000	-0.150000000000000	0	0.120000000000000	-0.0100000000000000	0.200000000000000	-0.260000000000000	0.0400000000000000	-0.0700000000000000	0.120000000000000	
0.130000000000000	-0.0600000000000000	0.0700000000000000	0.610000000000000	0.280000000000000	0.0900000000000000	0.0100000000000000	-0.270000000000000	0.400000000000000	0.0100000000000000	-0.270000000000000	-0.410000000000000	-0.380000000000000	-0.13571428571428573	
0.610000000000000	0.0100000000000000	0.170000000000000	0.530000000000000	0.0100000000000000	-0.100000000000000	0.06857142857142857	-0.180000000000000	-0.0100000000000000	-0.220000000000000	-0.0800000000000000	-0.490000000000000	-0.100000000000000	-0.0700000000000000	
0.0800000000000000	-0.500000000000000	-0.260000000000000	-0.380000000000000	-0.500000000000000	-0.140000000000000	-0.0700000000000000	0.280000000000000	0.480000000000000	0.100000000000000	0.100000000000000	0.430000000000000	0.100000000000000	0.280000000000000	
0.100000000000000	0.250000000000000	0.160000000000000	-0.0400000000000000	0.100000000000000	-0.0600000000000000	0.280000000000000	-0.0600000000000000	-0.0900000000000000	-0.590000000000000	0.130000000000000	0.0500000000000000	-0.250000000000000	0.0200000000000000	
-0.210000000000000	-0.140000000000000	-0.630000000000000	-0.600000000000000	-0.13428571428571429	-0.0400000000000000	-0.0600000000000000	0.420000000000000	0.620000000000000	0.460000000000000	0	0.430000000000000	0.230000000000000	0.0200000000000000	
-0.620000000000000	0.240000000000000	0.440000000000000	0.0200000000000000	-0.360000000000000	-0.220000000000000	-0.380000000000000	0.15999999999999998	0.0200000000000000	0.120000000000000	0.340000000000000	0.220000000000000	-0.0100000000000000	0.0800000000000000	
0.330000000000000	-0.25857142857142856	-0.150000000000000	-0.0800000000000000	-0.150000000000000	-0.0800000000000000	0.0600000000000000	0.190000000000000	-0.0100000000000000	-0.0100000000000000	-0.100000000000000	0.120000000000000	0.180000000000000	0.130000000000000	
0.350000000000000	0.0100000000000000	0.110000000000000	0.320000000000000	0.0300000000000000	0.0300000000000000	0.0900000000000000	-0.0300000000000000	-0.310000000000000	-0.350000000000000	0.180000000000000	2.0408163265306122E97	-0.0100000000000000	-0.270000000000000	
-0.790000000000000	-0.540000000000000	0.0500000000000000	0.540000000000000	0.680000000000000	0.510000000000000	0.540000000000000	0.290000000000000	-0.250000000000000	-0.170000000000000	0	-0.0700000000000000	-0.500000000000000	-0.290000000000000	
-0.540000000000000	-0.0800000000000000	-0.110000000000000	0.740000000000000	0.260000000000000	0.24000000000000002	0.390000000000000	0.0200000000000000	0.0700000000000000	0.0900000000000000	-0.280000000000000	-0.110000000000000	-0.260000000000000	-0.280000000000000	
0.240000000000000	-0.210000000000000	-0.0900000000000000	-0.290000000000000	0.250000000000000	0.0800000000000000	0.130000000000000	-0.130000000000000	0.180000000000000	0.0200000000000000	0.100000000000000	-0.0900000000000000	-0.230000000000000	0.0500000000000000	
1.94000000000000	0.670000000000000	0.710000000000000	0.0100000000000000	-0.990000000000000	-0.950000000000000	-0.950000000000000	-0.320000000000000	0.350000000000000	-0.490000000000000	-0.780000000000000	0.410000000000000	0.330000000000000	0.0600000000000000	
0.360000000000000	-0.280000000000000	-0.0200000000000000	0.370000000000000	0.260000000000000	-0.0200000000000000	0.310000000000000	0.120000000000000	-0.410000000000000	-0.110000000000000	-0.0800000000000000	-0.0800000000000000	-0.320000000000000	-0.100000000000000	
0.880000000000000	0.230000000000000	0.530000000000000	0.540000000000000	-0.970000000000000	-1.21000000000000	-0.950000000000000	-0.540000000000000	0.390000000000000	-0.650000000000000	-1.18000000000000	0.560000000000000	1.51000000000000	0.870000000000000	
-0.270000000000000	-0.110000000000000	-0.200000000000000	-0.410000000000000	-0.110000000000000	-0.150000000000000	-0.0900000000000000	0.0300000000000000	0.300000000000000	0.360000000000000	0.160000000000000	0.300000000000000	0.200000000000000	-0.0100000000000000	
-0.0500000000000000	-0.190000000000000	-0.330000000000000	-0.440000000000000	-0.150000000000000	-0.230000000000000	-0.0100000000000000	0.280000000000000	0.330000000000000	0.280000000000000	0.0700000000000000	0.160000000000000	0.130000000000000	0.150000000000000	
0.600000000000000	-0.0200000000000000	-0.0900000000000000	0.490000000000000	0.310000000000000	-0.0200000000000000	0.0500000000000000	-0.310000000000000	-0.150000000000000	-0.530000000000000	0.160000000000000	-0.560000000000000	0.410000000000000	-0.340000000000000	
-0.370000000000000	-0.300000000000000	0.610000000000000	-0.0600000000000000	-0.250000000000000	-0.320000000000000	-0.500000000000000	0.170000000000000	0.0600000000000000	0.370000000000000	0	0.210000000000000	0.200000000000000	0.170000000000000	
1.11000000000000	-0.130000000000000	-0.160000000000000	0.120000000000000	0.150000000000000	-0.220000000000000	-0.0200000000000000	-0.150000000000000	-0.200000000000000	-0.400000000000000	-0.0600000000000000	-0.0100000000000000	-0.15142857142857144	0.150000000000000	
-0.0600000000000000	0.0600000000000000	-0.560000000000000	0.0200000000000000	-0.055714285714285716	0.0800000000000000	-0.0500000000000000	0.0200000000000000	-0.0100000000000000	0.260000000000000	0.240000000000000	0.180000000000000	-0.160000000000000	0.200000000000000	
0.0800000000000000	0.0600000000000000	0.0500000000000000	-0.0300000000000000	-0.270000000000000	-0.230000000000000	-0.140000000000000	0.150000000000000	-0.0300000000000000	-0.0800000000000000	0.140000000000000	-0.0500000000000000	-0.0200000000000000	0.380000000000000	
-0.430000000000000	0.170000000000000	-0.910000000000000	0.380000000000000	-0.160000000000000	-0.0100000000000000	0	0.310000000000000	0.190000000000000	0.330000000000000	-0.220000000000000	0.300000000000000	-0.160000000000000	0.200000000000000	
-1.07000000000000	-0.390000000000000	-0.480000000000000	-0.270000000000000	-0.130000000000000	0.480000000000000	0.280000000000000	0.450000000000000	0.160000000000000	0.190000000000000	0.170000000000000	0.480000000000000	0.0400000000000000	0.100000000000000	
0.22224489795918365	-0.0900000000000000	0.290000000000000	-0.0100000000000000	-0.180000000000000	-0.230000000000000	0.220000000000000	0.0300000000000000	-0.0600000000000000	0.150000000000000	-0.150000000000000	-0.0400000000000000	-0.210000000000000	0.240000000000000	
-0.0300000000000000	-0.270000000000000	-0.120000000000000	0.320000000000000	0.410000000000000	-0.190000000000000	0.130000000000000	-0.100000000000000	-0.380000000000000	-0.0300000000000000	0.250000000000000	0.0400000000000000	-0.250000000000000	0.190000000000000	
-0.640000000000000	-0.0200000000000000	-0.200000000000000	0.140000000000000	0.180000000000000	-0.0100000000000000	0.0800000000000000	0.270000000000000	0.0600000000000000	0.420000000000000	-0.0400000000000000	0.012857142857142859	2.0408163265306122E97	0.140000000000000	
-0.6257142857142857	-0.170000000000000	-0.0600000000000000	0.620000000000000	0.950000000000000	0.760000000000000	0.280000000000000	0.0800000000000000	-0.0100000000000000	0.570000000000000	-0.380000000000000	-0.640000000000000	-0.330000000000000	-0.290000000000000	
0.400000000000000	-0.430000000000000	-0.470000000000000	0.0300000000000000	0.100000000000000	0.260000000000000	-0.140000000000000	0.0300000000000000	0.190000000000000	0.130000000000000	-0.0900000000000000	-0.160000000000000	0.0700000000000000	0.0600000000000000	
-0.290000000000000	-0.07142857142857142	0.0900000000000000	0.290000000000000	0.390000000000000	-0.0100000000000000	-0.230000000000000	-0.0900000000000000	-0.0500000000000000	0.110000000000000	-0.0700000000000000	-0.0700000000000000	-0.0100000000000000	0.0200000000000000	
0.760000000000000	0.160000000000000	-0.140000000000000	-0.400000000000000	-0.0300000000000000	-0.290000000000000	-0.110000000000000	-0.0100000000000000	0.0300000000000000	-0.0900000000000000	-0.340000000000000	0.120000000000000	0.320000000000000	0.0200000000000000	
0.320000000000000	0.0300000000000000	-0.210000000000000	0.210000000000000	0.620000000000000	0.170000000000000	-0.210000000000000	-0.150000000000000	-0.400000000000000	-0.330000000000000	0.210000000000000	-0.0100000000000000	-0.25	0.190000000000000	
-0.800000000000000	-0.220000000000000	-0.670000000000000	0.210000000000000	0.350000000000000	0.340000000000000	0.240000000000000	0.560000000000000	0.180000000000000	0.190000000000000	-0.0900000000000000	-0.0900000000000000	-0.170000000000000	-0.0300000000000000	
0.320000000000000	-0.23857142857142857	-0.350000000000000	-0.670000000000000	-1.07000000000000	-1	-0.730000000000000	0.0400000000000000	0.540000000000000	0.420000000000000	0.400000000000000	0.660000000000000	0.4028571428571429	0.140000000000000	
1.13000000000000	0.100000000000000	-0.130000000000000	-0.510000000000000	-0.130000000000000	-0.360000000000000	-0.430000000000000	-0.220000000000000	0.250000000000000	-0.220000000000000	-0.240000000000000	0.520000000000000	0.170000000000000	0.0500000000000000	
1.07000000000000	0	-0.0700000000000000	-0.350000000000000	-0.260000000000000	-0.390000000000000	-0.530000000000000	-0.0100000000000000	0.0900000000000000	-0.170000000000000	-0.450000000000000	0.440000000000000	0.500000000000000	0.110000000000000	
0.880000000000000	-0.180000000000000	-0.180000000000000	-0.180000000000000	0.0300000000000000	-0.140000000000000	0.0100000000000000	-0.280000000000000	0.0500000000000000	-0.0100000000000000	0.21571428571428575	0.110000000000000	-0.180000000000000	0.180000000000000	
0.380000000000000	-0.290000000000000	-0.100000000000000	0.130000000000000	0.10142857142857144	0.190000000000000	-0.180000000000000	-0.140000000000000	0.0200000000000000	0.0100000000000000	0.130000000000000	-0.0500000000000000	-0.270000000000000	-0.120000000000000	
0.2385714285714286	-0.170000000000000	-0.330000000000000	0.130000000000000	0.130000000000000	-0.100000000000000	-0.0100000000000000	-0.0800000000000000	-0.0600000000000000	-0.0600000000000000	-0.0600000000000000	-0.0100000000000000	0.0400000000000000	-0.120000000000000	
0.380000000000000	0.260000000000000	-0.0900000000000000	-0.0300000000000000	0.140000000000000	0.180000000000000	0.0700000000000000	0.0300000000000000	-0.140000000000000	-0.0600000000000000	-0.0100000000000000	-0.330000000000000	-0.270000000000000	-0.150000000000000	
0.140000000000000	0.290000000000000	0.0300000000000000	0.280000000000000	-0.400000000000000	-0.570000000000000	-0.340000000000000	0.0300000000000000	0.230000000000000	-0.420000000000000	-0.1869387755102041	0.470000000000000	0.440000000000000	0.310000000000000	
1.06000000000000	0.110000000000000	0.470000000000000	-0.430000000000000	-0.550000000000000	0.190000000000000	0.140000000000000	0.120000000000000	-0.170000000000000	-0.380000000000000	-0.0300000000000000	0.0200000000000000	-0.310000000000000	-0.230000000000000	
-0.790000000000000	0.210000000000000	0.200000000000000	0.250000000000000	0.0300000000000000	0.370000000000000	0.0600000000000000	0.270000000000000	-0.130000000000000	0.120000000000000	-0.0300000000000000	-0.130000000000000	-0.510000000000000	0.0800000000000000	
1.19000000000000	0.170000000000000	0.0100000000000000	0.320000000000000	0.180000000000000	-0.520000000000000	-0.250000000000000	-0.0600000000000000	-0.180000000000000	-0.220000000000000	0.0200000000000000	-0.0900000000000000	-0.330000000000000	-0.240000000000000	
-0.950000000000000	-0.15142857142857144	0.0800000000000000	0.130000000000000	0.300000000000000	0.25	-0.0700000000000000	0.330000000000000	0.260000000000000	0.220000000000000	0.110000000000000	-0.0700000000000000	-0.320000000000000	-0.280000000000000	
